6.241635972733786275e+02 6.733875504874418808e-04
6.242325961233979115e+02 5.695324571905489635e-04
6.243015949734170817e+02 6.656299279784257030e-04
6.243705938234361383e+02 5.842444579464549934e-04
6.244395926734553086e+02 6.788212507474597132e-04
6.245085915234744789e+02 5.751799313422888702e-04
6.245775903734937629e+02 6.611221010655793980e-04
6.246465892235128194e+02 5.882694411556808759e-04
6.247155880735319897e+02 6.726972147715838592e-04
6.247845869235511600e+02 5.819788113125666388e-04
6.248535857735704440e+02 6.826385412413393501e-04
6.249225846235895006e+02 5.834863454783792251e-04
6.249915834736086708e+02 6.733909568400341279e-04
6.250605823236278411e+02 5.838194036166495038e-04
6.251295811736471251e+02 6.808223108603332239e-04
6.251985800236661817e+02 5.797207192998423851e-04
6.252675788736853519e+02 6.849297938721143420e-04
6.253365777237045222e+02 5.856766427465220567e-04
6.254055765737236925e+02 6.817627068916670913e-04
6.254745754237428628e+02 5.884586631665744260e-04
6.255435742737620330e+02 6.842894702451134993e-04
6.256125731237812033e+02 5.918273043014148603e-04
6.256815719738002599e+02 6.712402951594354438e-04
6.257505708238195439e+02 5.952760232513491399e-04
6.258195696738387142e+02 6.722597382241885140e-04
6.258885685238578844e+02 5.941666283419155294e-04
6.259575673738769410e+02 6.784949037747878362e-04
6.260265662238962250e+02 5.836821050352721191e-04
6.260955650739153953e+02 6.875616836009581199e-04
6.261645639239344519e+02 5.860907236004603066e-04
6.262335627739536221e+02 6.776333718242085434e-04
6.263025616239729061e+02 5.868029203082305396e-04
6.263715604739920764e+02 6.709504240980472805e-04
6.264405593240111330e+02 5.866620469144595692e-04
6.265095581740303032e+02 6.843389959169229788e-04
6.265785570240495872e+02 5.832174866432879735e-04
6.266475558740687575e+02 6.848975752034981799e-04
6.267165547240878141e+02 5.885207240077459370e-04
6.267855535741069843e+02 6.746990528827875172e-04
6.268545524241262683e+02 5.819328233414287378e-04
6.269235512741453249e+02 6.846112639341961218e-04
6.269925501241644952e+02 5.928034717739228071e-04
6.270615489741836655e+02 6.778153314683573339e-04
6.271305478242028357e+02 5.947344676274701411e-04
6.271995466742220060e+02 6.737546496172303837e-04
6.272685455242411763e+02 5.998689373331827883e-04
6.273375443742603466e+02 6.808927775740803183e-04
6.274065432242795168e+02 5.987865388334545494e-04
6.274755420742986871e+02 6.932974597345608041e-04
6.275445409243178574e+02 5.908365442927759632e-04
6.276135397743370277e+02 6.642791369844252549e-04
6.276825386243561979e+02 5.922548179988571925e-04
6.277515374743753682e+02 6.815144152214782204e-04
6.278205363243945385e+02 5.824781340070550074e-04
6.278895351744137088e+02 6.886161131019561538e-04
6.279585340244327654e+02 6.031708218785914290e-04
6.280275328744519356e+02 6.817436719114373586e-04
6.280965317244712196e+02 5.904079541086111691e-04
6.281655305744903899e+02 6.943730775279384699e-04
6.282345294245094465e+02 5.860173051350097990e-04
6.283035282745286167e+02 6.810749048540813569e-04
6.283725271245479007e+02 5.990752063735260355e-04
6.284415259745670710e+02 6.883779712274181502e-04
6.285105248245861276e+02 5.941140624229617351e-04
6.285795236746052979e+02 6.892106783055502875e-04
6.286485225246245818e+02 5.897691457758156511e-04
6.287175213746436384e+02 6.822758726930248149e-04
6.287865202246628087e+02 5.918147522285638036e-04
6.288555190746819790e+02 6.941576606592840494e-04
6.289245179247012629e+02 6.029313527411057656e-04
6.289935167747203195e+02 6.751566841783059134e-04
6.290625156247394898e+02 5.877475292498238798e-04
6.291315144747586601e+02 6.701983542161112995e-04
6.292005133247779440e+02 5.953111673207678702e-04
6.292695121747970006e+02 6.900138783608579605e-04
6.293385110248161709e+02 5.970574423992619853e-04
6.294075098748353412e+02 6.779654466087085569e-04
6.294765087248543978e+02 5.992419565646371019e-04
6.295455075748736817e+02 6.832082888295984034e-04
6.296145064248928520e+02 5.900883966162237017e-04
6.296835052749120223e+02 6.692469074785866020e-04
6.297525041249310789e+02 5.995640830327363070e-04
6.298215029749503628e+02 6.889078626886465349e-04
6.298905018249695331e+02 5.802500416553259266e-04
6.299595006749887034e+02 6.735960260480513499e-04
6.300284995250077600e+02 5.767723726972241293e-04
6.300974983750270439e+02 6.825888897353261367e-04
6.301664972250462142e+02 6.020377323897818872e-04
6.302354960750653845e+02 6.977133450806914314e-04
6.303044949250844411e+02 5.927942271298121402e-04
6.303734937751037251e+02 6.735486501341286575e-04
6.304424926251228953e+02 5.824454301833324353e-04
6.305114914751419519e+02 6.881934667150856619e-04
6.305804903251611222e+02 6.112381393759598342e-04
6.306494891751802925e+02 6.982057037178263353e-04
6.307184880251995764e+02 5.997830398157968186e-04
6.307874868752186330e+02 6.921714394802407164e-04
6.308564857252378033e+02 5.956412522781448244e-04
6.309254845752569736e+02 6.766987714214266203e-04
6.309944834252762575e+02 5.913535608420383664e-04
6.310634822752953141e+02 6.794404898692467431e-04
6.311324811253144844e+02 5.906764244566050032e-04
6.312014799753336547e+02 6.724611538964656238e-04
6.312704788253528250e+02 5.966018343642672276e-04
6.313394776753719952e+02 6.723600396266119893e-04
6.314084765253911655e+02 5.700756232706375402e-04
6.314774753754103358e+02 6.880371358736392298e-04
6.315464742254295061e+02 5.984905178398127216e-04
6.316154730754486764e+02 6.757292815516896447e-04
6.316844719254678466e+02 5.999859033816336415e-04
6.317534707754870169e+02 6.746636796503468949e-04
6.318224696255060735e+02 6.110801598075752241e-04
6.318914684755253575e+02 6.751472982706671361e-04
6.319604673255445277e+02 6.085615721832459638e-04
6.320294661755636980e+02 6.772304161990011723e-04
6.320984650255827546e+02 5.787495112269890572e-04
6.321674638756020386e+02 6.761327452333274922e-04
6.322364627256212088e+02 5.979591631547669442e-04
6.323054615756402654e+02 6.979457333871859955e-04
6.323744604256594357e+02 6.039313374368368700e-04
6.324434592756787197e+02 6.855272463207309677e-04
6.325124581256978900e+02 5.856327210497020352e-04
6.325814569757169465e+02 6.674947731196773570e-04
6.326504558257361168e+02 6.064523021611723311e-04
6.327194546757554008e+02 6.977385564607438504e-04
6.327884535257745711e+02 6.016518746695164246e-04
6.328574523757936277e+02 6.770804582819757791e-04
6.329264512258127979e+02 5.893418315860204839e-04
6.329954500758319682e+02 6.894358582562536792e-04
6.330644489258511385e+02 5.874334575572831302e-04
6.331334477758703088e+02 6.748509957598907262e-04
6.332024466258894790e+02 5.985520100070899083e-04
6.332714454759086493e+02 6.802196346673301114e-04
6.333404443259278196e+02 5.929832502906835215e-04
6.334094431759469899e+02 6.861781386283212405e-04
6.334784420259661601e+02 6.028931270020554270e-04
6.335474408759853304e+02 6.879542622634202435e-04
6.336164397260045007e+02 5.968617114614364937e-04
6.336854385760236710e+02 6.741239521357289804e-04
6.337544374260428413e+02 5.853868768528826434e-04
6.338234362760618978e+02 6.815772461881735222e-04
6.338924351260811818e+02 5.919262268404306597e-04
6.339614339761003521e+02 6.890507060272931320e-04
6.340304328261195224e+02 5.815503372860497981e-04
6.340994316761385790e+02 6.794875852767353827e-04
6.341684305261577492e+02 6.049907592028907870e-04
6.342374293761770332e+02 6.792969587242044319e-04
6.343064282261962035e+02 6.055464085587834765e-04
6.343754270762152601e+02 6.879781815148467783e-04
6.344444259262344303e+02 6.025892311638598097e-04
6.345134247762537143e+02 6.993087956384280192e-04
6.345824236262728846e+02 5.971723880062594809e-04
6.346514224762919412e+02 6.960972696640309191e-04
6.347204213263111114e+02 6.146575093206014346e-04
6.347894201763303954e+02 6.758051545125165222e-04
6.348584190263494520e+02 5.882890290761930369e-04
6.349274178763686223e+02 6.721622137162488195e-04
6.349964167263877926e+02 6.036471806998604727e-04
6.350654155764070765e+02 7.010973408524148959e-04
6.351344144264261331e+02 5.990783207330298288e-04
6.352034132764453034e+02 6.900110072303053616e-04
6.352724121264644737e+02 6.193116398376358840e-04
6.353414109764836439e+02 6.805054097047188045e-04
6.354104098265028142e+02 6.151179503048616977e-04
6.354794086765219845e+02 6.842790909251352449e-04
6.355484075265411548e+02 5.865151342053717687e-04
6.356174063765602114e+02 6.832547911524114882e-04
6.356864052265794953e+02 5.980885980763668433e-04
6.357554040765986656e+02 6.881006878001007026e-04
6.358244029266178359e+02 6.130540586729451126e-04
6.358934017766368925e+02 6.957369034894979190e-04
6.359624006266561764e+02 6.063601394365633309e-04
6.360313994766753467e+02 6.744513047847222652e-04
6.361003983266945170e+02 5.915057386849967248e-04
6.361693971767135736e+02 6.894557267878399310e-04
6.362383960267328575e+02 6.053482288704524483e-04
6.363073948767520278e+02 6.914143039920319636e-04
6.363763937267710844e+02 6.054441275755440000e-04
6.364453925767902547e+02 6.918392256699518834e-04
6.365143914268094250e+02 6.060529986526195199e-04
6.365833902768287089e+02 6.806757084545967968e-04
6.366523891268477655e+02 6.073550101560262629e-04
6.367213879768669358e+02 6.952473115910738719e-04
6.367903868268861061e+02 5.804307443711852936e-04
6.368593856769053900e+02 6.777342286926578419e-04
6.369283845269244466e+02 6.062087408233426738e-04
6.369973833769436169e+02 6.894319781344936549e-04
6.370663822269627872e+02 5.994798324522879673e-04
6.371353810769820711e+02 6.912031495911654527e-04
6.372043799270011277e+02 6.082846032717364451e-04
6.372733787770202980e+02 6.889417942688314672e-04
6.373423776270394683e+02 6.098033042855214919e-04
6.374113764770586386e+02 6.935703892862817195e-04
6.374803753270778088e+02 6.065425505078268862e-04
6.375493741770969791e+02 6.905840995407207727e-04
6.376183730271161494e+02 5.886886619387928128e-04
6.376873718771352060e+02 6.949696756006880577e-04
6.377563707271544899e+02 6.106201555760704504e-04
6.378253695771736602e+02 6.980481208702888707e-04
6.378943684271928305e+02 5.974583020917508501e-04
6.379633672772118871e+02 6.886938774119849603e-04
6.380323661272311710e+02 6.002490473921951678e-04
6.381013649772503413e+02 6.867849882631394710e-04
6.381703638272693979e+02 5.998249230429430730e-04
6.382393626772885682e+02 6.901729161335779265e-04
6.383083615273078522e+02 6.213467557835737967e-04
6.383773603773270224e+02 6.943664385939740452e-04
6.384463592273460790e+02 6.068410972460223235e-04
6.385153580773652493e+02 6.994666189131103651e-04
6.385843569273845333e+02 6.050599089763244618e-04
6.386533557774037035e+02 6.882164959278167828e-04
6.387223546274227601e+02 6.111696621562765896e-04
6.387913534774419304e+02 6.900546500231223004e-04
6.388603523274611007e+02 5.987373030901388263e-04
6.389293511774802710e+02 6.961297443102824369e-04
6.389983500274994412e+02 6.073678706287638941e-04
6.390673488775186115e+02 6.882190984012384431e-04
6.391363477275377818e+02 6.078728697110270156e-04
6.392053465775569521e+02 7.020392656324791255e-04
6.392743454275761223e+02 6.127224533734249631e-04
6.393433442775952926e+02 6.979116015451190076e-04
6.394123431276144629e+02 6.016123884992062880e-04
6.394813419776336332e+02 6.997230171027880126e-04
6.395503408276528035e+02 6.056334248636418335e-04
6.396193396776719737e+02 7.020074751436483195e-04
6.396883385276911440e+02 5.941181754936114296e-04
6.397573373777103143e+02 6.922737528633750260e-04
6.398263362277294846e+02 6.037906130203732780e-04
6.398953350777486548e+02 6.790756772688388973e-04
6.399643339277677114e+02 6.111129695449984576e-04
6.400333327777868817e+02 6.898500078124077204e-04
6.401023316278061657e+02 6.059910484988605866e-04
6.401713304778253359e+02 6.946216898664098497e-04
6.402403293278443925e+02 5.986650081937854549e-04
6.403093281778635628e+02 7.038930101589766647e-04
6.403783270278828468e+02 6.185742534790258451e-04
6.404473258779020171e+02 6.885750646136902390e-04
6.405163247279210736e+02 6.069254874538765462e-04
6.405853235779402439e+02 7.043799048533032738e-04
6.406543224279595279e+02 6.185689442237844509e-04
6.407233212779785845e+02 6.963148680516150326e-04
6.407923201279977548e+02 5.978887823484201839e-04
6.408613189780169250e+02 6.982479322666281917e-04
6.409303178280362090e+02 6.022230004378822986e-04
6.409993166780552656e+02 6.740670394739944763e-04
6.410683155280744359e+02 6.101863973942707855e-04
6.411373143780936061e+02 7.031088909698294132e-04
6.412063132281127764e+02 5.988914250735382673e-04
6.412753120781319467e+02 6.988318438054612856e-04
6.413443109281511170e+02 6.160646785087159436e-04
6.414133097781702872e+02 6.999085139031639008e-04
6.414823086281893438e+02 6.134614254797150865e-04
6.415513074782086278e+02 6.971685889772660100e-04
6.416203063282277981e+02 6.113005005405176221e-04
6.416893051782469684e+02 6.967110798876507798e-04
6.417583040282660249e+02 6.169660900596816511e-04
6.418273028782853089e+02 7.022216599715011120e-04
6.418963017283044792e+02 6.117464080490344833e-04
6.419653005783236495e+02 6.955063075508148172e-04
6.420342994283427061e+02 6.176135474896232280e-04
6.421032982783619900e+02 6.989017950404087607e-04
6.421722971283811603e+02 6.284650749828176244e-04
6.422412959784003306e+02 7.096310237916139251e-04
6.423102948284193872e+02 6.165595202594173919e-04
6.423792936784385574e+02 6.963709808074355695e-04
6.424482925284578414e+02 6.175317837008661862e-04
6.425172913784768980e+02 6.899429932533154538e-04
6.425862902284960683e+02 5.997858592221001848e-04
6.426552890785152385e+02 6.978726248130462341e-04
6.427242879285345225e+02 6.176296583798005120e-04
6.427932867785535791e+02 7.032314884729036356e-04
6.428622856285727494e+02 6.207246277262480584e-04
6.429312844785919197e+02 7.105610743876535507e-04
6.430002833286112036e+02 6.177479814922934515e-04
6.430692821786302602e+02 6.792385200674566333e-04
6.431382810286494305e+02 6.048720156530349714e-04
6.432072798786686008e+02 6.933132423543481590e-04
6.432762787286877710e+02 6.062431895857294016e-04
6.433452775787069413e+02 6.958330479705724780e-04
6.434142764287261116e+02 6.186463169970209033e-04
6.434832752787452819e+02 6.965621922678510167e-04
6.435522741287643385e+02 6.309372394516867032e-04
6.436212729787836224e+02 6.949639711821112330e-04
6.436902718288027927e+02 6.032011136280227221e-04
6.437592706788219630e+02 7.036025490802930637e-04
6.438282695288410196e+02 6.309496953904999636e-04
6.438972683788603035e+02 7.026010907725973014e-04
6.439662672288794738e+02 6.104408291971723678e-04
6.440352660788985304e+02 6.865918284964700642e-04
6.441042649289177007e+02 6.139904695762227627e-04
6.441732637789369846e+02 7.121760282323296885e-04
6.442422626289561549e+02 6.003420108944342460e-04
6.443112614789752115e+02 7.047492124580494828e-04
6.443802603289943818e+02 6.167408249813951084e-04
6.444492591790136657e+02 7.066200116793277869e-04
6.445182580290328360e+02 6.087869717542314938e-04
6.445872568790518926e+02 7.078223617364756129e-04
6.446562557290710629e+02 6.011429019354575659e-04
6.447252545790903469e+02 6.975895245923819906e-04
6.447942534291095171e+02 6.248879421555084178e-04
6.448632522791285737e+02 6.926219031439179771e-04
6.449322511291477440e+02 6.104825407670177269e-04
6.450012499791669143e+02 7.102572752053896727e-04
6.450702488291860845e+02 6.107399970132074618e-04
6.451392476792052548e+02 7.198677393254201235e-04
6.452082465292244251e+02 6.138828225511431397e-04
6.452772453792435954e+02 6.983385408440414893e-04
6.453462442292627657e+02 6.111372056242567576e-04
6.454152430792819359e+02 7.033218884661299013e-04
6.454842419293011062e+02 6.203957327635120167e-04
6.455532407793202765e+02 7.098936271278837636e-04
6.456222396293394468e+02 6.370753702682846421e-04
6.456912384793586170e+02 7.093986055420499611e-04
6.457602373293777873e+02 6.142722148071233859e-04
6.458292361793968439e+02 6.970046623079657238e-04
6.458982350294160142e+02 6.153045426106249459e-04
6.459672338794352981e+02 7.124310840786032611e-04
6.460362327294544684e+02 6.099946888108201100e-04
6.461052315794735250e+02 7.086239517272944349e-04
6.461742304294926953e+02 6.087029118925632240e-04
6.462432292795119793e+02 7.025045659067532698e-04
6.463122281295311495e+02 6.187244735949771124e-04
6.463812269795502061e+02 6.981995602789968502e-04
6.464502258295693764e+02 6.305046733836814363e-04
6.465192246795886604e+02 6.991999873281016121e-04
6.465882235296078306e+02 6.012580892964578374e-04
6.466572223796268872e+02 6.999025571469472519e-04
6.467262212296460575e+02 6.111679823667583861e-04
6.467952200796653415e+02 7.203213008705718415e-04
6.468642189296843981e+02 6.378427434000320806e-04
6.469332177797035683e+02 7.051666377235971464e-04
6.470022166297227386e+02 6.129870099059482992e-04
6.470712154797420226e+02 7.219071629686574882e-04
6.471402143297610792e+02 6.154494651268737661e-04
6.472092131797802494e+02 6.859429704736214268e-04
6.472782120297994197e+02 6.302610541716606625e-04
6.473472108798185900e+02 7.052044184191224490e-04
6.474162097298377603e+02 6.217993678076744277e-04
6.474852085798569306e+02 7.088208589331696863e-04
6.475542074298761008e+02 6.075939930199245574e-04
6.476232062798951574e+02 7.032400460797047720e-04
6.476922051299144414e+02 6.202882338982687897e-04
6.477612039799336117e+02 7.037438739795549066e-04
6.478302028299527819e+02 6.146139310829265437e-04
6.478992016799718385e+02 6.985576930057150287e-04
6.479682005299911225e+02 6.305310998236600102e-04
6.480371993800102928e+02 7.122410930196279837e-04
6.481061982300294630e+02 6.342102864326878585e-04
6.481751970800485196e+02 7.077903737820502583e-04
6.482441959300678036e+02 6.200093440678612578e-04
6.483131947800869739e+02 7.120498406231779180e-04
6.483821936301060305e+02 6.261250593497242993e-04
6.484511924801252007e+02 7.078486869992961722e-04
6.485201913301443710e+02 6.276090309795833745e-04
6.485891901801636550e+02 6.994158076098117060e-04
6.486581890301827116e+02 6.200380528017150963e-04
6.487271878802018819e+02 7.182669852550024317e-04
6.487961867302210521e+02 6.170575113184094450e-04
6.488651855802403361e+02 7.101525223974587599e-04
6.489341844302593927e+02 6.339815623808318316e-04
6.490031832802785630e+02 6.980678276390753527e-04
6.490721821302977332e+02 6.091508081651219892e-04
6.491411809803170172e+02 7.120609316357233562e-04
6.492101798303360738e+02 6.275505724229334288e-04
6.492791786803552441e+02 7.051140624619151552e-04
6.493481775303744143e+02 6.196722225376852591e-04
6.494171763803934709e+02 7.083977217236795592e-04
6.494861752304127549e+02 6.200395498748769319e-04
6.495551740804319252e+02 7.095961679996733639e-04
6.496241729304510955e+02 6.347990864123435537e-04
6.496931717804701520e+02 6.902868141639989389e-04
6.497621706304894360e+02 6.224877854931918850e-04
6.498311694805086063e+02 7.016776208061402701e-04
6.499001683305277766e+02 6.145979384992103500e-04
6.499691671805468332e+02 6.948990799136061302e-04
6.500381660305661171e+02 6.211558352430812668e-04
6.501071648805852874e+02 7.018617584612833835e-04
6.501761637306043440e+02 6.241675823461550381e-04
6.502451625806235143e+02 7.200442155307539222e-04
6.503141614306427982e+02 6.211081137441347606e-04
6.503831602806619685e+02 6.957714185157718194e-04
6.504521591306810251e+02 6.067266241825595117e-04
6.505211579807001954e+02 7.012152307832846682e-04
6.505901568307194793e+02 6.288581813307959076e-04
6.506591556807386496e+02 6.920044344692468990e-04
6.507281545307577062e+02 6.413714259636744443e-04
6.507971533807768765e+02 7.170039725438434380e-04
6.508661522307960468e+02 6.320649893997092950e-04
6.509351510808152170e+02 7.050224756365361519e-04
6.510041499308343873e+02 6.434146160297408122e-04
6.510731487808535576e+02 7.158305346075939614e-04
6.511421476308727279e+02 6.135078278714439304e-04
6.512111464808918981e+02 7.173822606372952989e-04
6.512801453309110684e+02 6.264213914247980085e-04
6.513491441809302387e+02 6.947919558163882185e-04
6.514181430309494090e+02 6.330940184510399108e-04
6.514871418809685792e+02 7.044253685563980254e-04
6.515561407309877495e+02 6.390107623611864093e-04
6.516251395810069198e+02 7.310876011557748471e-04
6.516941384310260901e+02 6.258611487899290709e-04
6.517631372810452604e+02 7.118240464853555025e-04
6.518321361310644306e+02 6.375176632530655217e-04
6.519011349810836009e+02 7.062337294158273389e-04
6.519701338311026575e+02 6.244530768010250320e-04
6.520391326811218278e+02 7.102362986786640983e-04
6.521081315311411117e+02 6.372792064403509605e-04
6.521771303811602820e+02 7.067592432025353137e-04
6.522461292311793386e+02 6.326625708892817928e-04
6.523151280811985089e+02 7.158272484902088130e-04
6.523841269312177928e+02 6.176526198015033081e-04
6.524531257812369631e+02 7.050595278900647364e-04
6.525221246312560197e+02 6.382421280853100643e-04
6.525911234812751900e+02 7.166023132938476731e-04
6.526601223312944740e+02 6.250982447176382274e-04
6.527291211813135305e+02 6.997360003161974366e-04
6.527981200313327008e+02 6.205979995544957809e-04
6.528671188813518711e+02 6.959489996339686445e-04
6.529361177313711551e+02 6.143547231602398137e-04
6.530051165813902116e+02 7.133280297238430139e-04
6.530741154314093819e+02 6.168974108733537177e-04
6.531431142814285522e+02 7.080682469606575016e-04
6.532121131314477225e+02 6.357821337238881831e-04
6.532811119814668928e+02 7.255606928927704887e-04
6.533501108314860630e+02 6.335102366614110605e-04
6.534191096815052333e+02 7.073595799504412557e-04
6.534881085315242899e+02 6.296281052042159137e-04
6.535571073815435739e+02 7.170065490433502392e-04
6.536261062315627441e+02 6.376950030658042013e-04
6.536951050815819144e+02 7.094170685718831446e-04
6.537641039316009710e+02 6.349564258504342314e-04
6.538331027816202550e+02 7.107809124862363593e-04
6.539021016316394252e+02 6.225322755905733337e-04
6.539711004816585955e+02 7.203199202352152586e-04
6.540400993316776521e+02 6.349975838554478133e-04
6.541090981816969361e+02 7.208219830509871463e-04
6.541780970317161064e+02 6.365683146973497844e-04
6.542470958817352766e+02 7.130226896550847810e-04
6.543160947317543332e+02 6.275949178105201661e-04
6.543850935817735035e+02 7.016596262529588724e-04
6.544540924317927875e+02 6.162485756417016361e-04
6.545230912818118441e+02 7.093948633705176752e-04
6.545920901318310143e+02 6.287789870747050426e-04
6.546610889818501846e+02 7.232207608060454464e-04
6.547300878318694686e+02 6.160610356367361793e-04
6.547990866818885252e+02 7.184020834669791345e-04
6.548680855319076954e+02 6.214003546332040216e-04
6.549370843819268657e+02 6.998306440357729809e-04
6.550060832319461497e+02 6.135696312217645346e-04
6.550750820819652063e+02 7.043436035694019930e-04
6.551440809319843765e+02 6.457096742080854724e-04
6.552130797820035468e+02 7.024233048412279780e-04
6.552820786320227171e+02 6.191745945550273947e-04
6.553510774820418874e+02 7.189693711136687336e-04
6.554200763320610577e+02 6.471864192247176644e-04
6.554890751820802279e+02 7.279809678378142655e-04
6.555580740320992845e+02 6.197423557057816189e-04
6.556270728821185685e+02 7.257946949774687862e-04
6.556960717321377388e+02 6.433956210769482820e-04
6.557650705821569090e+02 7.328749412716012478e-04
6.558340694321759656e+02 6.512720870299606524e-04
6.559030682821952496e+02 7.239415170242087917e-04
6.559720671322144199e+02 6.310622844101369854e-04
6.560410659822334765e+02 7.024264010350626071e-04
6.561100648322526467e+02 6.280253956974417642e-04
6.561790636822719307e+02 7.033562008383749354e-04
6.562480625322911010e+02 6.303853210055903981e-04
6.563170613823101576e+02 6.976956228986450114e-04
6.563860602323293278e+02 6.297052670169943876e-04
6.564550590823486118e+02 7.140400241639065400e-04
6.565240579323677821e+02 6.281478812989607988e-04
6.565930567823868387e+02 7.197270082888483156e-04
6.566620556324060090e+02 6.126631327687266215e-04
6.567310544824251792e+02 7.187081772021666542e-04
6.568000533324444632e+02 6.665300373109207680e-04
6.568690521824635198e+02 7.169258159359907399e-04
6.569380510324826901e+02 6.199766064169285554e-04
6.570070498825018603e+02 7.299892229611839190e-04
6.570760487325210306e+02 6.224803000911607051e-04
6.571450475825402009e+02 7.101370108636169800e-04
6.572140464325593712e+02 6.309194326185017538e-04
6.572830452825785414e+02 7.363704657053508820e-04
6.573520441325977117e+02 6.480530822895062609e-04
6.574210429826168820e+02 7.209369679347896491e-04
6.574900418326360523e+02 6.235927072843890041e-04
6.575590406826552226e+02 7.108400198382461895e-04
6.576280395326743928e+02 6.577808164540799698e-04
6.576970383826935631e+02 7.118624300879692083e-04
6.577660372327127334e+02 6.236251049278136640e-04
6.578350360827317900e+02 7.074159989056916448e-04
6.579040349327509603e+02 6.252787392591437543e-04
6.579730337827702442e+02 7.298906044465251330e-04
6.580420326327894145e+02 6.401919224059310657e-04
6.581110314828084711e+02 7.210231741195580711e-04
6.581800303328276414e+02 6.325942259514257503e-04
6.582490291828469253e+02 7.264965542745729400e-04
6.583180280328660956e+02 6.432974203779116568e-04
6.583870268828851522e+02 7.106076224850068268e-04
6.584560257329043225e+02 6.361659877739742194e-04
6.585250245829236064e+02 7.173265183584617410e-04
6.585940234329426630e+02 6.279663264762995380e-04
6.586630222829618333e+02 7.128931705182001794e-04
6.587320211329810036e+02 6.316743869788753055e-04
6.588010199830002875e+02 7.167213791475133232e-04
6.588700188330193441e+02 6.456449547305562371e-04
6.589390176830385144e+02 7.124196598477697913e-04
6.590080165330576847e+02 6.205432311474502315e-04
6.590770153830768550e+02 7.067294922657828401e-04
6.591460142330960252e+02 6.334939907160424622e-04
6.592150130831151955e+02 7.171822977964954901e-04
6.592840119331343658e+02 6.508179242597672857e-04
6.593530107831535361e+02 7.324942311644320895e-04
6.594220096331727063e+02 6.394883417915778016e-04
6.594910084831918766e+02 7.064633247291058574e-04
6.595600073332110469e+02 6.484779147397418033e-04
6.596290061832301035e+02 7.217952512757076083e-04
6.596980050332493875e+02 6.271016153906974104e-04
6.597670038832685577e+02 7.059357220012334134e-04
6.598360027332877280e+02 6.406092195266896785e-04
6.599050015833067846e+02 7.253347426954428025e-04
6.599740004333260686e+02 6.403720356752786499e-04
6.600429992833452388e+02 7.083850379601177574e-04
6.601119981333644091e+02 6.402248878225236164e-04
6.601809969833834657e+02 7.151424067069606354e-04
6.602499958334026360e+02 6.460040811653255900e-04
6.603189946834219199e+02 7.214826325647128108e-04
6.603879935334409765e+02 6.454493951636635979e-04
6.604569923834601468e+02 7.215227018792900885e-04
6.605259912334793171e+02 6.435651058126025175e-04
6.605949900834986011e+02 7.174443472712872718e-04
6.606639889335176576e+02 6.432013314432288029e-04
6.607329877835368279e+02 7.169041508821597181e-04
6.608019866335559982e+02 6.321689567114166953e-04
6.608709854835752822e+02 7.141920777590627474e-04
6.609399843335943388e+02 6.382595495718123907e-04
6.610089831836135090e+02 7.166283105112693360e-04
6.610779820336326793e+02 6.307522296370243970e-04
6.611469808836519633e+02 7.360797496548990813e-04
6.612159797336710199e+02 6.426758546233308665e-04
6.612849785836901901e+02 7.268294989400353543e-04
6.613539774337093604e+02 6.439045927594263348e-04
6.614229762837284170e+02 7.132719690771911281e-04
6.614919751337477010e+02 6.368739856049241040e-04
6.615609739837668712e+02 7.283710647284313919e-04
6.616299728337860415e+02 6.530051468495522799e-04
6.616989716838050981e+02 7.267776370435563181e-04
6.617679705338243821e+02 6.306473854548027549e-04
6.618369693838435524e+02 7.269219773477710207e-04
6.619059682338627226e+02 6.306571556476760253e-04
6.619749670838817792e+02 7.203718534721549605e-04
6.620439659339010632e+02 6.496767521993398889e-04
6.621129647839202335e+02 7.186223386566315246e-04
6.621819636339392900e+02 6.537247746306008248e-04
6.622509624839584603e+02 7.389520456710601095e-04
6.623199613339777443e+02 6.380447345284374688e-04
6.623889601839969146e+02 7.087226945721470392e-04
6.624579590340159712e+02 6.430910250673319310e-04
6.625269578840351414e+02 7.203336354491400063e-04
6.625959567340543117e+02 6.502798766472332390e-04
6.626649555840735957e+02 7.255863578035638651e-04
6.627339544340926523e+02 6.476235627686137766e-04
6.628029532841118225e+02 7.192665441846350519e-04
6.628719521341309928e+02 6.344797725841386671e-04
6.629409509841501631e+02 7.174340863081988444e-04
6.630099498341693334e+02 6.453514763117907446e-04
6.630789486841885036e+02 7.153930827960528231e-04
6.631479475342076739e+02 6.498426286298029193e-04
6.632169463842268442e+02 7.203556041013156261e-04
6.632859452342460145e+02 6.359632206633729053e-04
6.633549440842651848e+02 7.142712704018075454e-04
6.634239429342843550e+02 6.530939982375110874e-04
6.634929417843035253e+02 7.311154524105850780e-04
6.635619406343226956e+02 6.454694327075152956e-04
6.636309394843418659e+02 7.305314576396832859e-04
6.636999383343610361e+02 6.562081043623174291e-04
6.637689371843800927e+02 7.104897074616826815e-04
6.638379360343993767e+02 6.511435489406154804e-04
6.639069348844185470e+02 7.125919739890420289e-04
6.639759337344376036e+02 6.482399717716546802e-04
6.640449325844567738e+02 7.246206989481379038e-04
6.641139314344760578e+02 6.354591601879498210e-04
6.641829302844952281e+02 7.264162875810319239e-04
6.642519291345142847e+02 6.386308980277307940e-04
6.643209279845334549e+02 7.318367831859491765e-04
