1.836749387510208180e+02 6.217340419776303364e-04
1.837439376010399599e+02 6.895757179782834858e-04
1.838129364510591017e+02 6.208758713773578639e-04
1.838819353010782720e+02 6.894341797838325148e-04
1.839509341510974423e+02 6.187506879789586838e-04
1.840199330011166126e+02 6.856544134809697917e-04
1.840889318511357828e+02 6.186512689784781725e-04
1.841579307011549531e+02 6.859604019830104621e-04
1.842269295511741234e+02 6.182492441633663603e-04
1.842959284011932937e+02 6.848148685718374526e-04
1.843649272512124639e+02 6.169353730187679885e-04
1.844339261012316342e+02 6.845009123360148908e-04
1.845029249512508045e+02 6.146264214342686202e-04
1.845719238012699464e+02 6.831037569028632029e-04
1.846409226512891166e+02 6.154932618555920571e-04
1.847099215013082869e+02 6.812845967448712819e-04
1.847789203513274572e+02 6.129268660924329804e-04
1.848479192013466275e+02 6.817487631136095539e-04
1.849169180513657977e+02 6.125365420645346483e-04
1.849859169013849396e+02 6.799091948873323176e-04
1.850549157514041099e+02 6.119086728676496022e-04
1.851239146014232801e+02 6.785449805566882552e-04
1.851929134514424504e+02 6.121816398852714504e-04
1.852619123014616207e+02 6.792020077321913587e-04
1.853309111514807910e+02 6.102542484188571694e-04
1.853999100014999613e+02 6.779228642416683208e-04
1.854689088515191031e+02 6.099436381479801488e-04
1.855379077015382734e+02 6.767150298888080506e-04
1.856069065515574437e+02 6.087578507583076871e-04
1.856759054015766139e+02 6.762644995503224290e-04
1.857449042515957842e+02 6.072803068691219911e-04
1.858139031016149545e+02 6.744506062116374700e-04
1.858829019516341248e+02 6.073747729610066591e-04
1.859519008016532950e+02 6.724719208940311763e-04
1.860208996516724653e+02 6.040357261887504626e-04
1.860898985016916356e+02 6.739599568779537338e-04
1.861588973517108059e+02 6.051278513427931459e-04
1.862278962017299477e+02 6.722231121668618492e-04
1.862968950517490896e+02 6.020068225503860757e-04
1.863658939017682599e+02 6.721603860992557454e-04
1.864348927517874301e+02 6.037151525246905797e-04
1.865038916018066004e+02 6.720135146922206516e-04
1.865728904518257707e+02 6.001884608011698796e-04
1.866418893018449410e+02 6.690795720118320475e-04
1.867108881518641113e+02 6.005165950289152949e-04
1.867798870018832815e+02 6.676035949165993934e-04
1.868488858519024518e+02 5.987290778231858226e-04
1.869178847019216221e+02 6.671633421564945659e-04
1.869868835519407924e+02 5.985090258927654693e-04
1.870558824019599626e+02 6.669292197176967521e-04
1.871248812519791329e+02 5.981606220658012467e-04
1.871938801019982748e+02 6.663389437806506790e-04
1.872628789520174450e+02 5.953504135586446021e-04
1.873318778020366153e+02 6.662326069906224788e-04
1.874008766520557572e+02 5.947091120905866101e-04
1.874698755020749275e+02 6.636890767215503041e-04
1.875388743520940977e+02 5.943387684938154867e-04
1.876078732021132680e+02 6.621073001744233986e-04
1.876768720521324383e+02 5.919412218735129599e-04
1.877458709021516086e+02 6.644732112601376989e-04
1.878148697521707788e+02 5.922365117093668276e-04
1.878838686021899491e+02 6.613077146186932976e-04
1.879528674522091194e+02 5.904537258968088143e-04
1.880218663022282612e+02 6.617268356499869924e-04
1.880908651522474315e+02 5.918200457239161444e-04
1.881598640022666018e+02 6.607901476014483915e-04
1.882288628522857721e+02 5.880405651309465569e-04
1.882978617023049424e+02 6.596775756535221439e-04
1.883668605523241126e+02 5.893552263566536470e-04
1.884358594023432829e+02 6.574203638545185946e-04
1.885048582523624532e+02 5.863562557040508235e-04
1.885738571023815950e+02 6.571277796946577675e-04
1.886428559524007653e+02 5.867783051617401005e-04
1.887118548024199356e+02 6.580777463815164555e-04
1.887808536524391059e+02 5.858416911401537110e-04
1.888498525024582477e+02 6.557587856492023710e-04
1.889188513524774180e+02 5.853691894992724739e-04
1.889878502024965883e+02 6.555453772706252213e-04
1.890568490525157586e+02 5.843350020617544757e-04
1.891258479025349288e+02 6.545965346649693269e-04
1.891948467525540991e+02 5.808679644964590385e-04
1.892638456025732694e+02 6.517914043010188596e-04
1.893328444525924397e+02 5.808900474090315921e-04
1.894018433026116099e+02 6.535157305875367775e-04
1.894708421526307802e+02 5.802349076673564247e-04
1.895398410026499505e+02 6.515351253260939736e-04
1.896088398526691208e+02 5.796092997331922861e-04
1.896778387026882911e+02 6.525010035825988368e-04
1.897468375527074045e+02 5.777399246214057725e-04
1.898158364027265748e+02 6.508249522694813018e-04
1.898848352527457450e+02 5.786256863334679609e-04
1.899538341027649153e+02 6.493017699452366051e-04
1.900228329527840856e+02 5.764007904275334545e-04
1.900918318028032559e+02 6.473468932311293939e-04
1.901608306528224261e+02 5.760071497896842533e-04
1.902298295028415964e+02 6.467579688571396725e-04
1.902988283528607667e+02 5.739377332252290718e-04
1.903678272028799370e+02 6.459583786382294647e-04
1.904368260528991073e+02 5.745872867954571672e-04
1.905058249029182775e+02 6.440811254304915296e-04
1.905748237529374194e+02 5.733838672280655189e-04
1.906438226029565897e+02 6.443306810273261454e-04
1.907128214529757599e+02 5.715283699825837076e-04
1.907818203029949302e+02 6.438172567532405004e-04
1.908508191530141005e+02 5.699174671933348799e-04
1.909198180030332423e+02 6.441548021056432705e-04
1.909888168530524126e+02 5.685658983715181697e-04
1.910578157030715829e+02 6.415258812112024185e-04
1.911268145530907532e+02 5.692873656850916094e-04
1.911958134031099235e+02 6.394411572975673653e-04
1.912648122531290937e+02 5.661582651636847202e-04
1.913338111031482640e+02 6.408627505983060212e-04
1.914028099531674343e+02 5.679685859927851872e-04
1.914718088031865761e+02 6.410411605360795103e-04
1.915408076532057464e+02 5.659510076647240829e-04
1.916098065032249167e+02 6.389884285596339085e-04
1.916788053532440870e+02 5.651343992990354734e-04
1.917478042032632573e+02 6.372978169371957278e-04
1.918168030532824275e+02 5.642927913356155087e-04
1.918858019033015978e+02 6.364174236724400285e-04
1.919548007533207681e+02 5.642079984080642860e-04
1.920237996033399384e+02 6.380725784578375644e-04
1.920927984533591086e+02 5.617526617621077835e-04
1.921617973033782505e+02 6.354597553565443507e-04
1.922307961533974208e+02 5.602828759039490351e-04
1.922997950034165626e+02 6.357451066556838023e-04
1.923687938534357329e+02 5.596118640157960898e-04
1.924377927034549032e+02 6.341310649718266560e-04
1.925067915534740735e+02 5.584934164693593998e-04
1.925757904034932437e+02 6.337602619729098673e-04
1.926447892535124140e+02 5.589401435494178614e-04
1.927137881035315843e+02 6.302854675811714411e-04
1.927827869535507546e+02 5.556153924152041441e-04
1.928517858035699248e+02 6.312399897403923096e-04
1.929207846535890951e+02 5.578840068938481500e-04
1.929897835036082654e+02 6.328920777082193330e-04
1.930587823536274357e+02 5.566167516086515223e-04
1.931277812036465775e+02 6.304845823815933116e-04
1.931967800536657478e+02 5.565998302644625025e-04
1.932657789036849181e+02 6.295795984144870279e-04
1.933347777537040599e+02 5.557703670927697289e-04
1.934037766037232302e+02 6.293076520807861342e-04
1.934727754537424005e+02 5.506448985762059378e-04
1.935417743037615708e+02 6.296443763279891206e-04
1.936107731537807410e+02 5.540861582504240162e-04
1.936797720037999113e+02 6.252228196662712022e-04
1.937487708538190816e+02 5.507404500849046513e-04
1.938177697038382519e+02 6.272587764992210461e-04
1.938867685538574221e+02 5.481138039432552041e-04
1.939557674038765924e+02 6.258291430341386252e-04
1.940247662538957343e+02 5.499601727616203846e-04
1.940937651039149046e+02 6.249909031330614642e-04
1.941627639539340748e+02 5.479049469769943156e-04
1.942317628039532451e+02 6.227764921091528136e-04
1.943007616539724154e+02 5.484265914849836832e-04
1.943697605039915857e+02 6.251011563245768496e-04
1.944387593540107559e+02 5.452384444910184005e-04
1.945077582040298978e+02 6.224522117604863259e-04
1.945767570540490681e+02 5.464797265940327673e-04
1.946457559040682384e+02 6.214103243112144683e-04
1.947147547540874086e+02 5.434069299008127858e-04
1.947837536041065789e+02 6.225631596778450792e-04
1.948527524541257208e+02 5.443454555331433313e-04
1.949217513041448910e+02 6.192479174588401978e-04
1.949907501541640613e+02 5.436356626860100114e-04
1.950597490041832316e+02 6.200395862924898893e-04
1.951287478542024019e+02 5.417541399772368097e-04
1.951977467042215721e+02 6.184651822674708732e-04
1.952667455542407424e+02 5.417558594772808964e-04
1.953357444042599127e+02 6.174135321960841100e-04
1.954047432542790830e+02 5.412292833675991927e-04
1.954737421042982533e+02 6.165392740667427571e-04
1.955427409543174235e+02 5.391561670270876355e-04
1.956117398043365938e+02 6.158307213206161293e-04
1.956807386543557641e+02 5.397709510304019628e-04
1.957497375043748775e+02 6.155406147741578288e-04
1.958187363543940478e+02 5.390649777131148023e-04
1.958877352044132181e+02 6.135491656017081448e-04
1.959567340544323883e+02 5.372298334614592072e-04
1.960257329044515586e+02 6.129537440423244539e-04
1.960947317544707289e+02 5.371249649013056003e-04
1.961637306044898992e+02 6.142573315483100711e-04
1.962327294545090695e+02 5.356838585789320314e-04
1.963017283045282397e+02 6.154674376609238539e-04
1.963707271545474100e+02 5.343638975273740837e-04
1.964397260045665803e+02 6.110097644398752555e-04
1.965087248545857506e+02 5.332625237963494521e-04
1.965777237046048924e+02 6.109970710958035657e-04
1.966467225546240627e+02 5.321946079935910680e-04
1.967157214046432330e+02 6.091058828744359702e-04
1.967847202546624032e+02 5.316588781266488265e-04
1.968537191046815735e+02 6.092422072272986539e-04
1.969227179547007154e+02 5.312041271509241941e-04
1.969917168047198857e+02 6.094306712487775881e-04
1.970607156547390559e+02 5.315196313043046676e-04
1.971297145047582262e+02 6.078606476674087425e-04
1.971987133547773965e+02 5.282841489579367640e-04
1.972677122047965668e+02 6.085249569104024146e-04
1.973367110548157370e+02 5.282162838055833899e-04
1.974057099048348789e+02 6.058579116691237753e-04
1.974747087548540492e+02 5.268860430331026449e-04
1.975437076048732195e+02 6.070874042197204907e-04
1.976127064548923897e+02 5.264510813625914061e-04
1.976817053049115600e+02 6.058550571253257157e-04
1.977507041549307303e+02 5.280447324776221503e-04
1.978197030049499006e+02 6.048045793758729258e-04
1.978887018549690708e+02 5.250737848264405228e-04
1.979577007049882411e+02 6.046240742657374434e-04
1.980266995550074114e+02 5.255140146532281042e-04
1.980956984050265532e+02 6.034412828184078240e-04
1.981646972550457235e+02 5.247413547223783248e-04
1.982336961050648938e+02 6.014240798421998345e-04
1.983026949550840357e+02 5.223071414444041072e-04
1.983716938051032059e+02 6.007736594004568472e-04
1.984406926551223762e+02 5.203378335685402041e-04
1.985096915051415465e+02 6.011556884558346857e-04
1.985786903551607168e+02 5.204439882516366566e-04
1.986476892051798870e+02 6.002139106443284394e-04
1.987166880551990573e+02 5.216832542849852115e-04
1.987856869052182276e+02 5.991884097484816282e-04
1.988546857552373979e+02 5.196648708330320722e-04
1.989236846052565681e+02 5.992850558221008133e-04
1.989926834552757384e+02 5.175253018340049633e-04
1.990616823052949087e+02 5.968168222954182934e-04
1.991306811553140506e+02 5.174207634500839568e-04
1.991996800053332208e+02 5.977354613099041848e-04
1.992686788553523627e+02 5.179427528784305741e-04
1.993376777053715330e+02 5.949146419209905279e-04
1.994066765553907032e+02 5.159894999873559972e-04
1.994756754054098735e+02 5.953374978557672819e-04
1.995446742554290438e+02 5.138257520914435742e-04
1.996136731054482141e+02 5.953892343018487437e-04
1.996826719554673844e+02 5.145694005256824842e-04
1.997516708054865546e+02 5.932403452332918022e-04
1.998206696555057249e+02 5.126588064337051160e-04
1.998896685055248952e+02 5.947391001466072061e-04
1.999586673555440655e+02 5.119321106698609611e-04
2.000276662055632073e+02 5.936293082699794534e-04
2.000966650555823776e+02 5.114639312923950675e-04
2.001656639056015479e+02 5.907601674598296016e-04
2.002346627556207181e+02 5.094940821199264031e-04
2.003036616056398884e+02 5.913759804693177096e-04
2.003726604556590587e+02 5.083729042604526399e-04
2.004416593056782006e+02 5.908239371970663498e-04
2.005106581556973708e+02 5.102070703510249621e-04
2.005796570057165411e+02 5.899119595190658021e-04
2.006486558557357114e+02 5.085696022298698705e-04
2.007176547057548817e+02 5.889851565962765136e-04
2.007866535557740519e+02 5.097146842240700675e-04
2.008556524057931938e+02 5.881427683787348194e-04
2.009246512558123641e+02 5.050590546962528205e-04
2.009936501058315343e+02 5.874586260685763341e-04
2.010626489558507046e+02 5.049133282924308467e-04
2.011316478058698749e+02 5.880405672779653392e-04
2.012006466558890452e+02 5.051787294443995302e-04
2.012696455059082155e+02 5.846179494734060969e-04
2.013386443559273857e+02 5.054992585650833724e-04
2.014076432059465560e+02 5.880048850031176005e-04
2.014766420559657263e+02 5.036565529883761227e-04
2.015456409059848966e+02 5.834609491305136047e-04
2.016146397560040668e+02 5.020342611489631837e-04
2.016836386060232087e+02 5.831744970850655978e-04
2.017526374560423505e+02 5.024741161432965189e-04
2.018216363060615208e+02 5.813633936686718766e-04
2.018906351560806911e+02 4.999969243413351916e-04
2.019596340060998614e+02 5.843558858288660411e-04
2.020286328561190317e+02 5.006947388993765674e-04
2.020976317061382019e+02 5.819156567366825204e-04
2.021666305561573722e+02 5.007744284850971757e-04
2.022356294061765425e+02 5.814041026232543959e-04
2.023046282561957128e+02 4.984924498952231914e-04
2.023736271062148830e+02 5.814895589449075317e-04
2.024426259562340533e+02 4.983627445335214474e-04
2.025116248062532236e+02 5.800622563854900991e-04
2.025806236562723655e+02 4.972780926900175315e-04
2.026496225062915357e+02 5.796678899282701461e-04
2.027186213563107060e+02 4.979382669901556398e-04
2.027876202063298763e+02 5.784035075420565714e-04
2.028566190563490181e+02 4.944870035995595041e-04
2.029256179063681884e+02 5.798935645544875221e-04
2.029946167563873587e+02 4.942045795395239418e-04
2.030636156064065290e+02 5.770717910768742185e-04
2.031326144564256992e+02 4.948901907480736948e-04
2.032016133064448695e+02 5.767544485189275792e-04
2.032706121564640398e+02 4.935479318189765763e-04
2.033396110064832101e+02 5.761855635315535611e-04
2.034086098565023519e+02 4.921843846121155960e-04
2.034776087065215222e+02 5.742980771164282565e-04
2.035466075565406925e+02 4.910540150563233669e-04
2.036156064065598628e+02 5.738119796656661071e-04
2.036846052565790330e+02 4.897383728639247190e-04
2.037536041065982033e+02 5.749715556019652273e-04
2.038226029566173736e+02 4.887370728119700422e-04
2.038916018066365439e+02 5.722698320071822583e-04
2.039606006566557141e+02 4.902216336484676749e-04
2.040295995066748560e+02 5.736310938552437915e-04
2.040985983566940263e+02 4.887484181551053804e-04
2.041675972067131966e+02 5.738127144382324657e-04
2.042365960567323668e+02 4.895677326184782498e-04
2.043055949067515087e+02 5.716132380157504505e-04
2.043745937567706790e+02 4.885092900173587964e-04
2.044435926067898492e+02 5.713149961312631543e-04
2.045125914568090195e+02 4.857570161211895794e-04
2.045815903068281898e+02 5.708245313843019527e-04
2.046505891568473601e+02 4.853870842679541527e-04
2.047195880068665303e+02 5.685134874930123034e-04
2.047885868568857006e+02 4.850480771409235539e-04
2.048575857069048709e+02 5.691195311535698952e-04
2.049265845569240412e+02 4.850352977170538978e-04
2.049955834069432115e+02 5.696182655763980382e-04
2.050645822569623817e+02 4.846229553137884529e-04
2.051335811069815236e+02 5.698901122162012634e-04
2.052025799570006654e+02 4.836029340939130812e-04
2.052715788070198357e+02 5.675668660007079187e-04
2.053405776570390060e+02 4.804833206544631332e-04
2.054095765070581763e+02 5.668569264721395884e-04
2.054785753570773466e+02 4.834417233491703652e-04
2.055475742070965168e+02 5.672596412654988974e-04
2.056165730571156871e+02 4.801754599350451305e-04
2.056855719071348574e+02 5.671808324065896485e-04
2.057545707571540277e+02 4.800197646874213345e-04
2.058235696071731979e+02 5.637493082564279780e-04
2.058925684571923682e+02 4.777107149900939914e-04
2.059615673072115385e+02 5.643010596585631544e-04
2.060305661572306803e+02 4.767215191141884758e-04
2.060995650072498506e+02 5.631612774972963656e-04
2.061685638572690209e+02 4.779439641034777578e-04
2.062375627072881912e+02 5.620741136841815068e-04
2.063065615573073615e+02 4.766332133531041878e-04
2.063755604073265033e+02 5.632187812823789483e-04
2.064445592573456736e+02 4.746520951693097650e-04
2.065135581073648439e+02 5.603583388522181529e-04
2.065825569573840141e+02 4.744102124088358879e-04
2.066515558074031844e+02 5.608258812098099134e-04
2.067205546574223547e+02 4.732880866313052509e-04
2.067895535074415250e+02 5.586248352002232955e-04
2.068585523574606668e+02 4.734782434365546015e-04
2.069275512074798371e+02 5.599008736947722401e-04
2.069965500574990074e+02 4.726378174708641480e-04
2.070655489075181777e+02 5.583271750889477443e-04
2.071345477575373479e+02 4.718793478260689721e-04
2.072035466075565182e+02 5.566063224375664099e-04
2.072725454575756885e+02 4.716541665143412772e-04
2.073415443075948588e+02 5.586430586626396850e-04
2.074105431576140290e+02 4.698704972009733172e-04
2.074795420076331993e+02 5.566623759367182560e-04
2.075485408576523696e+02 4.695234525509040424e-04
2.076175397076715115e+02 5.563576945354694464e-04
2.076865385576906533e+02 4.693974223068012692e-04
2.077555374077098236e+02 5.544579925183252926e-04
2.078245362577289939e+02 4.681335300410132761e-04
2.078935351077481641e+02 5.561597030483739386e-04
2.079625339577673344e+02 4.690623529002695699e-04
2.080315328077865047e+02 5.531707174725145233e-04
2.081005316578056750e+02 4.658297968794888975e-04
2.081695305078248452e+02 5.549280121722004189e-04
2.082385293578440155e+02 4.663093093096137669e-04
2.083075282078631858e+02 5.517068457876836028e-04
2.083765270578823561e+02 4.626091349047956156e-04
2.084455259079015264e+02 5.534678308375393704e-04
2.085145247579206966e+02 4.663419346666534807e-04
2.085835236079398385e+02 5.531881744671860628e-04
2.086525224579590088e+02 4.644687180430786622e-04
2.087215213079781790e+02 5.502845184698928376e-04
2.087905201579973209e+02 4.640379210467022748e-04
2.088595190080164912e+02 5.503480903204426228e-04
2.089285178580356614e+02 4.608049474138444131e-04
2.089975167080548317e+02 5.490024661665307646e-04
2.090665155580740020e+02 4.596908458706016015e-04
2.091355144080931723e+02 5.503626709879519277e-04
2.092045132581123426e+02 4.607482283215568928e-04
2.092735121081315128e+02 5.475580881656966041e-04
2.093425109581506831e+02 4.614584998852962823e-04
2.094115098081698250e+02 5.486641840793741705e-04
2.094805086581889952e+02 4.590929561674151303e-04
2.095495075082081655e+02 5.485817130171905627e-04
2.096185063582273358e+02 4.604037229390054429e-04
2.096875052082465061e+02 5.459666624945670689e-04
2.097565040582656763e+02 4.580422670779569485e-04
2.098255029082848466e+02 5.462269481568967711e-04
2.098945017583040169e+02 4.556762909765612246e-04
2.099635006083231588e+02 5.453118840252737035e-04
2.100324994583423290e+02 4.558004088691661377e-04
2.101014983083614993e+02 5.450129162479635603e-04
2.101704971583806696e+02 4.554537151579063424e-04
2.102394960083998399e+02 5.447583998198898738e-04
2.103084948584189817e+02 4.552172459039737808e-04
2.103774937084381520e+02 5.421453616599634321e-04
2.104464925584573223e+02 4.554701831223065722e-04
2.105154914084764926e+02 5.435504353242197719e-04
2.105844902584956628e+02 4.531354974300472031e-04
2.106534891085148331e+02 5.418916628757586978e-04
2.107224879585340034e+02 4.513968139631401207e-04
2.107914868085531737e+02 5.433514061536909431e-04
2.108604856585723439e+02 4.531120653558471257e-04
2.109294845085915142e+02 5.427613722636632576e-04
2.109984833586106845e+02 4.510193815382039029e-04
2.110674822086298548e+02 5.401108829331756865e-04
2.111364810586489682e+02 4.488709360598554720e-04
2.112054799086681385e+02 5.396635382968193503e-04
2.112744787586873088e+02 4.493330427472505117e-04
2.113434776087064790e+02 5.410692046507338928e-04
2.114124764587256493e+02 4.505324001010758755e-04
2.114814753087448196e+02 5.403393959402966401e-04
2.115504741587639899e+02 4.480039395443909502e-04
2.116194730087831601e+02 5.389973868018053645e-04
2.116884718588023304e+02 4.465444395567347595e-04
2.117574707088215007e+02 5.381420933395973617e-04
2.118264695588406710e+02 4.445143057290870865e-04
2.118954684088598412e+02 5.363558967031725137e-04
2.119644672588789831e+02 4.461978230370554572e-04
2.120334661088981534e+02 5.356292566291569754e-04
2.121024649589173237e+02 4.451670388113328387e-04
2.121714638089364939e+02 5.364829896288326756e-04
2.122404626589556642e+02 4.435252429329280123e-04
2.123094615089748345e+02 5.357832447479935357e-04
2.123784603589939763e+02 4.429101142423290025e-04
2.124474592090131466e+02 5.352232462640114973e-04
2.125164580590323169e+02 4.428542969370390429e-04
2.125854569090514872e+02 5.323750045518236239e-04
2.126544557590706575e+02 4.429342555925170114e-04
2.127234546090898277e+02 5.348376931185040272e-04
2.127924534591089980e+02 4.428625176374820075e-04
2.128614523091281399e+02 5.339046576402296839e-04
2.129304511591473101e+02 4.399383130896994724e-04
2.129994500091664804e+02 5.342949657315384029e-04
2.130684488591856507e+02 4.421629596775951084e-04
2.131374477092048210e+02 5.330367438706906007e-04
2.132064465592239912e+02 4.393578102552682906e-04
2.132754454092431615e+02 5.308938321150512892e-04
2.133444442592623318e+02 4.394327099909658301e-04
2.134134431092815021e+02 5.325105950409465654e-04
2.134824419593006724e+02 4.408140731726511367e-04
2.135514408093198142e+02 5.307222942566935204e-04
2.136204396593389845e+02 4.378159668235087664e-04
2.136894385093581263e+02 5.293796204504564893e-04
2.137584373593772966e+02 4.362600249472904906e-04
2.138274362093964669e+02 5.306041658823829749e-04
2.138964350594156372e+02 4.360042805255056925e-04
2.139654339094348074e+02 5.280513241552017888e-04
2.140344327594539777e+02 4.361723611270072829e-04
2.141034316094731480e+02 5.301934901208752923e-04
2.141724304594923183e+02 4.332159250870984825e-04
2.142414293095114886e+02 5.280187739234197064e-04
2.143104281595306588e+02 4.345049766684734712e-04
2.143794270095498291e+02 5.301870122209624125e-04
2.144484258595689994e+02 4.329050163159600065e-04
2.145174247095881697e+02 5.268577301701660165e-04
2.145864235596073115e+02 4.317695587651376537e-04
2.146554224096264818e+02 5.248994757790258810e-04
2.147244212596456236e+02 4.320753755117239556e-04
2.147934201096647939e+02 5.272600022831053354e-04
2.148624189596839642e+02 4.332409553668106652e-04
2.149314178097031345e+02 5.268603361231379836e-04
2.150004166597223048e+02 4.313649398943442646e-04
2.150694155097414750e+02 5.248703734023914529e-04
2.151384143597606453e+02 4.320332707457109683e-04
2.152074132097798156e+02 5.256349758939053750e-04
2.152764120597989859e+02 4.294713750226920542e-04
2.153454109098181561e+02 5.242917085612028467e-04
2.154144097598372980e+02 4.275376918833545059e-04
2.154834086098564683e+02 5.238668136926876665e-04
2.155524074598756386e+02 4.299934200284259277e-04
2.156214063098948088e+02 5.221340355198744211e-04
2.156904051599139791e+02 4.262308271501951697e-04
2.157594040099331494e+02 5.222016339513081392e-04
2.158284028599523197e+02 4.273353934631868235e-04
2.158974017099714615e+02 5.221196414802801696e-04
2.159664005599906318e+02 4.269547920525067035e-04
2.160353994100098021e+02 5.205981779796135149e-04
2.161043982600289723e+02 4.227889898243873896e-04
2.161733971100481426e+02 5.199385735311682580e-04
2.162423959600673129e+02 4.247314423973928854e-04
2.163113948100864548e+02 5.201301035445339994e-04
2.163803936601056250e+02 4.233271325347566960e-04
2.164493925101247953e+02 5.184215441680425787e-04
2.165183913601439656e+02 4.241485603912361875e-04
2.165873902101631359e+02 5.193531471576073475e-04
2.166563890601823061e+02 4.224563678648243044e-04
2.167253879102014764e+02 5.186094726701575251e-04
2.167943867602206467e+02 4.229847188681249673e-04
2.168633856102398170e+02 5.158920390680862226e-04
2.169323844602589872e+02 4.209905506197380567e-04
2.170013833102781575e+02 5.173096858110868244e-04
2.170703821602973278e+02 4.210703004392713942e-04
2.171393810103164412e+02 5.158387888376659951e-04
2.172083798603356115e+02 4.215559373618186427e-04
2.172773787103547818e+02 5.174756206596114756e-04
2.173463775603739521e+02 4.185913452396647144e-04
2.174153764103931223e+02 5.163303348139613438e-04
2.174843752604122926e+02 4.187389249774261840e-04
2.175533741104314629e+02 5.121604061836488924e-04
2.176223729604506332e+02 4.179312727611342294e-04
2.176913718104698034e+02 5.143197694682048174e-04
2.177603706604889737e+02 4.199810112316505815e-04
2.178293695105081440e+02 5.149879394545362529e-04
2.178983683605273143e+02 4.183967145051613323e-04
2.179673672105464561e+02 5.153152287244023959e-04
2.180363660605656264e+02 4.149931526602255007e-04
2.181053649105847967e+02 5.132634526950613637e-04
2.181743637606039670e+02 4.118240209344772211e-04
2.182433626106231372e+02 5.116717714955424734e-04
2.183123614606422791e+02 4.130737357345416164e-04
2.183813603106614494e+02 5.114059404217635068e-04
2.184503591606806197e+02 4.134145804584038594e-04
2.185193580106997899e+02 5.116323196518539600e-04
2.185883568607189602e+02 4.146231317672402711e-04
2.186573557107381305e+02 5.108739515839173621e-04
2.187263545607573008e+02 4.111955994914692661e-04
2.187953534107764710e+02 5.083368662115753068e-04
2.188643522607956129e+02 4.121768669125287343e-04
2.189333511108147832e+02 5.094233966829085853e-04
2.190023499608339534e+02 4.135125994747455001e-04
2.190713488108531237e+02 5.089484620453159141e-04
2.191403476608722940e+02 4.130104613906474811e-04
2.192093465108914643e+02 5.071982318251663140e-04
2.192783453609106346e+02 4.078506002506088949e-04
2.193473442109298048e+02 5.104011383882744264e-04
2.194163430609489751e+02 4.089010230548301606e-04
2.194853419109681170e+02 5.079208370479888941e-04
2.195543407609872872e+02 4.099596402043797399e-04
2.196233396110064575e+02 5.073625711561058349e-04
2.196923384610255994e+02 4.084385452348689269e-04
2.197613373110447696e+02 5.059389221468622811e-04
2.198303361610639399e+02 4.084121066259972896e-04
2.198993350110831102e+02 5.045010291316838003e-04
2.199683338611022805e+02 4.082670077996624182e-04
2.200373327111214508e+02 5.052110184547075819e-04
2.201063315611406210e+02 4.064911886997054193e-04
2.201753304111597913e+02 5.046045771662665711e-04
2.202443292611789616e+02 4.057185728619308596e-04
2.203133281111981319e+02 5.050019002246159197e-04
2.203823269612173021e+02 4.041812121673495919e-04
2.204513258112364724e+02 5.039731341504916128e-04
2.205203246612556427e+02 4.039151966870779451e-04
2.205893235112747846e+02 5.043303462511385376e-04
2.206583223612939264e+02 4.041449139735735262e-04
2.207273212113130967e+02 5.016547311093957125e-04
2.207963200613322670e+02 4.037174078302375687e-04
2.208653189113514372e+02 5.028165855588920697e-04
2.209343177613706075e+02 4.050465396644979286e-04
2.210033166113897778e+02 5.034029316079060689e-04
2.210723154614089481e+02 4.028150272052909153e-04
2.211413143114281183e+02 5.006066938626942001e-04
2.212103131614472886e+02 4.009972737504265117e-04
2.212793120114664589e+02 4.985271944273135698e-04
2.213483108614856292e+02 4.009282238230749769e-04
2.214173097115047710e+02 5.010343724881180690e-04
2.214863085615239413e+02 4.000346985644531489e-04
2.215553074115431116e+02 4.980455977817516361e-04
2.216243062615622819e+02 3.990129845686649535e-04
2.216933051115814521e+02 5.018460154829067514e-04
2.217623039616006224e+02 3.983276917292751743e-04
2.218313028116197927e+02 5.001153213405146137e-04
2.219003016616389345e+02 3.967413714439075212e-04
2.219693005116581048e+02 4.993618818081074686e-04
2.220382993616772751e+02 3.967708802321278662e-04
2.221072982116964454e+02 4.984603539481449307e-04
2.221762970617156157e+02 3.968613614545513828e-04
2.222452959117347575e+02 4.952892277545666109e-04
2.223142947617539278e+02 3.979624226900916099e-04
2.223832936117730981e+02 4.960288386346563229e-04
2.224522924617922683e+02 3.954795280460364341e-04
2.225212913118114386e+02 4.959543293509751510e-04
2.225902901618306089e+02 3.955112245711571634e-04
2.226592890118497792e+02 4.969472826255930380e-04
2.227282878618689494e+02 3.940196997994524996e-04
2.227972867118881197e+02 4.960988990391557770e-04
2.228662855619072900e+02 3.936237507654519858e-04
2.229352844119264603e+02 4.952650966732961542e-04
2.230042832619456306e+02 3.927925447159877456e-04
2.230732821119647724e+02 4.943297553477050141e-04
2.231422809619839143e+02 3.932302720604902938e-04
2.232112798120030845e+02 4.936350966147083933e-04
2.232802786620222548e+02 3.922483884101609568e-04
2.233492775120414251e+02 4.927852628384737834e-04
2.234182763620605954e+02 3.910912597694113173e-04
2.234872752120797657e+02 4.924499116421572186e-04
2.235562740620989359e+02 3.895858656637190567e-04
2.236252729121181062e+02 4.926389864266285260e-04
2.236942717621372765e+02 3.912517934184970387e-04
2.237632706121564468e+02 4.925941419346858540e-04
2.238322694621756170e+02 3.908274583217834154e-04
